"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0599447415755477 0.0628959165197811 0.0612426676845288 0.0612627303497651 0.06
"Low prevalence pop" "Low prevalence pop" 0.00938315662708791 0.0106822379853252 0.0099798057277823 0.00998888902049794 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830696874531354 0.882376956627559 0.857089294543328 0.856900146089344 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831294850737781 0.855233603204854 0.843176687744731 0.84312021725549 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833835822716308 0.885962402829739 0.858556641051386 0.858750304346577 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834641111554763 0.858229397052305 0.846683702313435 0.846560099417253 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998749627844392 0.999246384773855 0.999003630690209 0.999000375045539 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998817591809066 0.999487134889294 0.999161840583053 0.999160217713711 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734394972692 0.999230558254382 0.998990983641684 0.998989115222246 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998819173964081 0.99949998254259 0.999149090952697 0.9991468265792 0.999
"v.efficacy" "v.efficacy" 0.26044520397337 0.293338021724702 0.276879428281891 0.276898046625922 0.3
