"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575959533867398 0.0651934498371147 0.0613051442473494 0.0613305787129709 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00946541401271813 0.0122097953743727 0.0108588101542508 0.0108598555966185 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67993257173733 0.766038683201254 0.721096220417577 0.721572084809888 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638855800710458 0.695355882884692 0.667559334238739 0.667818474553144 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642020569044688 0.712031980979644 0.677689682021365 0.677895920169632 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632178968042202 0.702844061747175 0.667508393887151 0.668219098335726 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999277007417585 0.999999958850961 0.999754540101914 0.999703538256982 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998469990865324 0.999999111019584 0.999303569656082 0.999264007993486 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769403128673 0.999999975901639 0.999373368804755 0.999351792425031 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999239432020061 0.999988240643285 0.999710754580809 0.999666910836461 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.55679990546972 0.688454999864857 0.619799244757281 0.620301221053125 0.6 1e+05 0.999 "30+/100-"
