"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552383013451739 0.0636366064610118 0.0592543571531281 0.0592877574666748 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790464786276947 0.0111661273838459 0.00942720452529924 0.00946074576845963 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679942338539118 0.776888036744547 0.727909386547748 0.727916455497959 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649583534769268 0.724456755307422 0.687683358602635 0.688002946023949 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615096469695943 0.71074421988972 0.660893857418484 0.661310174899216 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68556792442593 0.763447409163637 0.724554796075505 0.724715271814444 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998188033835948 0.999857563897691 0.999048933082219 0.999037277438217 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996375299735423 0.998481607546007 0.997504224405734 0.997482340654386 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997492247492 0.999122277532861 0.998282218329817 0.998278125646602 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997164202805348 0.999353892752676 0.99825993917099 0.998244783002827 0.9987
"v.efficacy" "v.efficacy" 0.54022907830113 0.700716320345785 0.61572552895276 0.616667029085571 0.6
