"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0412283150813109 0.0625304375841194 0.0519807041265615 0.0520770550973383 0.06
"Low prevalence pop" "Low prevalence pop" 0.00597853881317703 0.015198007945131 0.0100669386822848 0.0103313919929537 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734234509756678 1.02936834413181 0.879107926781902 0.884112916101206 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.750342661150355 0.971290259916512 0.868473773551585 0.867943520295335 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.663223500777525 0.895595334690429 0.78388448750211 0.783928806716563 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.709369135864482 0.924984472739992 0.822307231178844 0.822074798194073 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997539215781003 1.00219520650918 0.999912015312466 0.999826896136034 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995153008573394 1.00141940309911 0.998545233363534 0.998419848974314 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994361653279252 1.00020068469308 0.997538053566179 0.997361619292787 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994437989222696 1.00041815484744 0.997674309208108 0.997563808875542 0.999
"v.efficacy" "v.efficacy" 0.518676660566713 0.97421241836505 0.725378874423051 0.726692577851516 0.75
