"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575280217403694 0.0608100855888556 0.05907359947022 0.0591012269039549 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903950694710921 0.0105248509311164 0.00975428338756625 0.00976268190835094 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69791351150159 0.736823240231531 0.716946474407655 0.716922450609718 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679633570696692 0.710354735049728 0.694963514261017 0.694914925616298 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678223166508574 0.715145369550449 0.697151136177745 0.697117004593309 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680549762511875 0.710465417054975 0.696098381900845 0.696131545329094 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99970882088298 1.00024166240584 0.999987325632941 0.999984306335961 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999623463034128 1.00032912686499 0.999976459487503 0.99997108855043 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999319195423232 0.999880476644378 0.999609463642069 0.999607024082634 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99935691314184 1.0001103511528 0.999742496167305 0.999737888959691 0.9999
"v.efficacy" "v.efficacy" 0.567244256149664 0.625328283053885 0.595250333863174 0.595251857782909 0.6
