"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578643403638554 0.0636185591066379 0.0608163167278468 0.06084908877813 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919088301090782 0.0117422654010124 0.0103547093210264 0.0103764660541037 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.465336243959652 0.512157459410528 0.488099736239155 0.487946315598089 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463639260268461 0.504804008147394 0.485401154631157 0.485461032996029 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.478166353988858 0.5257174785908 0.500904205383795 0.501240682730787 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484538740512493 0.526093949386553 0.505351560156745 0.505297398097262 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998443771727992 0.999336734548263 0.998888681077472 0.998887589530764 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9981026248966 0.999149850061137 0.998593760576208 0.998598296183039 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998169254390191 0.999102147589193 0.998640809419604 0.998642816784956 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998662766928347 0.999728323760279 0.999174661028995 0.999173016739355 0.9987
"v.efficacy" "v.efficacy" 0.677457010107415 0.784640640563967 0.731845589341339 0.731130468562277 0.75
