"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577448070374448 0.0666334790330604 0.0620708954508902 0.0620930006569252 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00995082462020014 0.0135512140844063 0.0116984404589031 0.0117060218027088 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668009034861808 0.726819228844206 0.699961990879951 0.69965255655961 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664499002166106 0.713463922763525 0.689893143467007 0.689858239533432 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67874820795875 0.735952800783024 0.708572060715145 0.708557886167096 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649370618204137 0.700162345479789 0.675385283656281 0.67547417024076 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997940717733455 0.999482765071874 0.998724310958132 0.998707928549281 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998661133141296 0.999959707444791 0.999347139001423 0.999311604061282 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998702689748592 0.99986877570342 0.999316722660864 0.999293444353 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999220339041429 0.999999973771441 0.999782608899265 0.999710554784716 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.473323237545448 0.611126042516625 0.539258701885802 0.539754733387964 0.6 60000 0.999 "1500+/5000-"
