"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575611340289845 0.0633961589731764 0.0605451536473522 0.0605595120551248 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901088877652124 0.0115887251318252 0.0103028943402022 0.0102983643740264 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.46101487690619 0.512232150852541 0.486362650635191 0.486592938809928 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468341616531723 0.507889744264938 0.487560608987859 0.487687886691684 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482511228894107 0.537050454766922 0.510350387088616 0.510107308390995 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486717509353973 0.526640242778241 0.506435939280119 0.506470759741184 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998527297569648 0.999324029195175 0.998918241873634 0.998921143340636 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998356935987102 0.999363560620461 0.998863871714409 0.998862178527146 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998480654220076 0.999298356202669 0.998895046117335 0.998889968532369 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998879624853613 0.999929865651166 0.999409454478309 0.999405374834595 0.999
"v.efficacy" "v.efficacy" 0.532996574579159 0.622419877349556 0.578620256303547 0.578655643252403 0.6
