"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542403969764952 0.066772859031666 0.0604770176376589 0.0605590896059471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00649757046436458 0.0109520054606242 0.0087485245766987 0.00877597843685297 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612573328985448 0.743575642902835 0.675675993478067 0.675261286958758 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670925489170437 0.774803866742367 0.722973751465335 0.723973727929449 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668026425417674 0.838823161740403 0.756204848402188 0.755843448234562 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655349093793544 0.761132273982741 0.712294757777807 0.712449643248008 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997145097339447 0.999756493179654 0.998499336122033 0.998443289465797 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998190658733233 0.999999869299486 0.999319185123112 0.999226836649685 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998824746066055 0.999999716203848 0.999615638117813 0.999534004688128 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998264602736757 0.999999939621063 0.999400863626351 0.999293116956477 0.9998
"v.efficacy" "v.efficacy" 0.441152130069867 0.652111570845845 0.541150034396824 0.543959790766123 0.6
