"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505214363959581 0.0674791513632385 0.0586480677454989 0.0587070620309994 0.06
"Low prevalence pop" "Low prevalence pop" 0.00607445005711171 0.0136459002709903 0.0098395991690658 0.0100045988772485 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403020894504981 0.553983648061052 0.477227797618273 0.477098529135742 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43469992358201 0.564710973175953 0.497131961218609 0.498018614496028 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396641437873985 0.556389213146245 0.47906633264782 0.47982342535858 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458582417268839 0.587803428229699 0.517406733237964 0.518426032449654 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997577780863941 1.00037741151295 0.999014308497233 0.999000266565121 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997271973881736 1.0004743504259 0.998888630212293 0.998886284260227 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997804040995054 1.00047179670744 0.999176809110793 0.999189218774193 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996060935785906 0.999695715938286 0.997799742204919 0.997785487873735 0.999
"v.efficacy" "v.efficacy" 0.553371451185936 0.881628742017789 0.702921377304356 0.706693191105499 0.6
