"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546573265477604 0.0640108459723883 0.0593982445604426 0.0593509773645909 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839726565234084 0.0124043421948015 0.0103528311175021 0.0103849908031301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.747289521615128 0.863165536557181 0.807055353814136 0.807002504829403 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819556536507344 0.892727215765981 0.857518797756072 0.857520436463647 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793220749805009 0.933001737896812 0.866261432378711 0.86635591919635 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.792176638840272 0.869783632966555 0.831193236951441 0.831306338682975 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998799232045684 1.00006790533967 0.999507292037209 0.99947824703169 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998663691913635 1.00073890680163 0.999751449286344 0.999737746839111 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999882588684198 1.00066198109384 1.00033277951789 1.00031734440713 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998796231941664 1.00064668536413 0.999722035314904 0.999700325101447 0.9999
"v.efficacy" "v.efficacy" 0.26941630270457 0.374370250841962 0.321203830034503 0.321684396982101 0.3
