"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560781320649484 0.0644988371599526 0.0602028310455862 0.0602289004243069 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00768444952482858 0.0105616663400036 0.00905363377316862 0.0090675027396261 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659805737815871 0.714744393833957 0.686665136859382 0.686728288705545 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675316555713888 0.723621652133163 0.699966491366612 0.699856548532673 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684392510982914 0.740372607175882 0.712979296457667 0.712984172671784 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691019742964413 0.739332754577656 0.71596561508739 0.715957547553668 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998421473207201 0.99983440626509 0.999124962916305 0.999112004250968 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999102390766705 0.999999958889739 0.999673800038403 0.999622872444893 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999087159878866 0.999964379896874 0.99956171921296 0.999536127733135 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999438029749745 0.999999985771387 0.999857237021548 0.999805836008586 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.519519264314852 0.659881799182349 0.587967345962253 0.588581179862616 0.6 60000 0.9997 "1500+/5000-"
