"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557873679459566 0.0678195094409803 0.0612537016836814 0.0613984156995025 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856512717308644 0.0137355627969085 0.0110040050577098 0.0111103175602225 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582538361044381 0.716189051723414 0.6464622245932 0.647559357105524 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655588682520573 0.761596011457049 0.709034807805684 0.708865681684139 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.60269243934573 0.73815636955316 0.66619675557756 0.66665753304553 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676291482874149 0.774139113761716 0.725994604305067 0.725838931847216 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997576822677324 1.00009172035829 0.998846978429222 0.998820129683898 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997768567222634 1.00046304535433 0.999122943165584 0.999103205500045 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99834281374491 1.00071247745727 0.999529719031797 0.999516311962119 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996926456703222 1.00005200192897 0.998478307536714 0.99848605004622 0.9987
"v.efficacy" "v.efficacy" 0.539856613891644 0.755578801952676 0.642480556930881 0.644578041058027 0.6
