"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579194130110491 0.0663779393227184 0.0622087047986446 0.0622059008089385 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00954636940698506 0.013137870878789 0.0112292083649879 0.0112618423557143 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653808038179027 0.765217988679164 0.710613296278217 0.710285071864505 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675882154324772 0.746696198792342 0.710136421986371 0.710525943554265 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646805677219551 0.768946178607692 0.708991536195064 0.709373094995968 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659884638549624 0.726412161411024 0.694056866760815 0.694168639430306 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997310827916881 0.999355082625059 0.998368965470012 0.998347363638256 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998893662662909 0.99999989215959 0.999645212352694 0.999572540099231 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998201657352991 0.999851527306416 0.999022208040701 0.999008691537348 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998620489837983 0.999999987108918 0.99946472937181 0.999393933239934 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.440789926088735 0.585577580551024 0.510725637006766 0.511584567258076 0.6 70000 0.9993 "30+/100-"
