"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515409808607272 0.0614272212513513 0.0565721924792933 0.0566257128248581 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00819748244516635 0.0120820916504541 0.00998698335040301 0.0100402555171035 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66970871310491 0.791482585871104 0.726401961652344 0.727086455086082 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6745105865218 0.772565034165243 0.722436650968083 0.722657241106865 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.621489266749079 0.71954568066015 0.672727065339646 0.672852672086754 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678764183660236 0.756236376796144 0.718273813094575 0.718485273664726 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999063848618478 0.999999792283343 0.999708037330416 0.999637763811606 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998521964789289 0.999999913748839 0.999422127983901 0.999355037840121 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99775131437852 0.999750730028871 0.998789123368086 0.998758798012789 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996644999153498 0.999350272567826 0.998073347008128 0.998053712166374 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.535199522043896 0.71867763612395 0.622788758776695 0.62509226104881 0.6 60000 0.9993 "30+/100-"
