"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566224407540798 0.0620443742995517 0.0594477070627521 0.0594339193658847 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888358650042319 0.0112177705033603 0.0100190854672395 0.0100179791802939 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51309313172196 0.568640827756282 0.54195663485264 0.541654796730337 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497636097930711 0.539043811498963 0.518710342713546 0.51887557030595 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.48442533934284 0.537341073591407 0.509562154906326 0.509824753118109 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469131190231089 0.507425378014145 0.488338655042862 0.488282605352297 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582223421702 0.999346730628429 0.99897107651987 0.998967080680808 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998964176399291 0.999932218949818 0.999421917975806 0.999421656329037 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998155020925311 0.998945202463231 0.998550798690384 0.998551103653648 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998178256122694 0.999186793236895 0.998653460858078 0.998652187235304 0.999
"v.efficacy" "v.efficacy" 0.512651160544336 0.598799385679253 0.554165445564161 0.554279432129023 0.6
