"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574332552055608 0.065406463723969 0.0613543406544171 0.0613747773465783 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826932113477684 0.0116326139803027 0.00993467651111399 0.00997550994897789 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662060810664433 0.748500340125076 0.704604712228303 0.704783892616699 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674481633136015 0.746928026933146 0.713061034296667 0.712719597649247 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650375017438974 0.736341580709603 0.694276096910231 0.694572576230849 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636378960696923 0.705549099286163 0.670541739231651 0.670555167817945 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997947480092273 0.999729801334682 0.998837109074246 0.998829066558184 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997737659421022 0.999708739537882 0.998795248009009 0.998780631812751 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997690476923206 0.99949445666173 0.998605583699829 0.998593204247136 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997846179516241 0.999680855929805 0.998781514448103 0.998787801687415 0.9987
"v.efficacy" "v.efficacy" 0.650388193671729 0.808690637776659 0.726564358858672 0.726834847458052 0.75
