"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547520689211611 0.0653423540937985 0.0601348367590105 0.0601751257622247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00832918627700523 0.012587969605457 0.010440393363762 0.0104752111339695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651726143276414 0.738393782811226 0.696225276228073 0.696865313856233 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664996269754922 0.738463121532827 0.70205117178738 0.701840679338913 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656518024150713 0.747020553806527 0.700870754453748 0.701732993975543 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682356072206323 0.767752717099113 0.727494702977351 0.727418243248712 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999020395216586 0.999999798748461 0.999688748640226 0.9996170685652 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997565176997528 0.999968396158995 0.998760311451929 0.998722385860614 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999098809476327 0.999999803207697 0.999719859500969 0.999650542652194 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999069822855654 0.999999784064623 0.999748661238769 0.999668559710389 0.9999
"v.efficacy" "v.efficacy" 0.502182788045031 0.670017920857761 0.579191824677238 0.580997407783837 0.6
