"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573356351016321 0.0661963897275943 0.0617858995540147 0.0617960296762381 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867462078682792 0.0120730634431366 0.0102241701074942 0.0102583603320547 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630957199549184 0.711172265863299 0.671336535932203 0.671127264488201 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663493639396114 0.738342207669587 0.70045136433061 0.700573581379075 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653599768534445 0.735234892279344 0.696085412727349 0.6956466301646 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657622987591229 0.728082331828113 0.691070141344562 0.691410721569562 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99769809641744 0.999492025507929 0.998619256010394 0.998605508864461 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997742217189617 0.999715678293084 0.998754979106135 0.998748286722538 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998275090614436 1.00003102252741 0.999195562271416 0.999175105207273 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997896061172053 0.999900569756071 0.998870802004059 0.998854282539851 0.9987
"v.efficacy" "v.efficacy" 0.705237947609545 0.885380469518083 0.791098347104356 0.792368339245187 0.75
