"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055697164216581 0.0685986586793692 0.0623893327219171 0.0624319849165948 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834588535207086 0.0140505686560474 0.011236513702937 0.0112978606300828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402438127964853 0.496788640910516 0.449936472699361 0.450534544265631 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.428452157296527 0.515041337592614 0.4705284368394 0.471057344277855 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411815999793509 0.508402348238958 0.458409791542673 0.459531285068753 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.474964300048904 0.567251888807011 0.519538702565128 0.519779442910535 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998112104022029 1.00017495784755 0.99914651227111 0.999140979129121 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998041784002012 1.00030765328114 0.999196829779081 0.999196534615481 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998565477705202 1.0005046568473 0.999529829744501 0.99953321744894 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997867485113631 1.00036131708345 0.99913092208062 0.999133756163274 0.9987
"v.efficacy" "v.efficacy" 0.695659420147343 0.948107346737419 0.811696334774265 0.815646725977944 0.75
