"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514562922353211 0.0643429699815462 0.0580269813044545 0.058026628748322 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00871145600251137 0.0140016028817904 0.0112603204529877 0.0112578637420389 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69711936941086 0.866791633145979 0.780419756795378 0.780983934336696 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.624270868989347 0.737434326601221 0.679827795118292 0.680262384294865 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639390807635256 0.80187879622788 0.717348188829328 0.719128760413485 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63701543437682 0.754794138488283 0.690670460277121 0.691590504981636 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997354340329781 0.999999656310131 0.998731625870101 0.998667931541473 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997870972093209 0.999999732978118 0.999231883399652 0.999107094500725 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996708642346225 0.99957694533417 0.998221067018035 0.998181701809371 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997954405056745 0.999998341680014 0.999297950604977 0.99916687406902 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.440812667828845 0.683634778456779 0.550111698169155 0.553056190575471 0.6 30000 0.9991 "30+/100-"
