"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057178949769064 0.0654933414683588 0.0611783778240388 0.0611847690083156 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00962990707110473 0.0130453020914486 0.0114349769179129 0.011414557215079 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664554109799489 0.747810521319336 0.707577278469645 0.707550140805142 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66428957701057 0.724402750827841 0.69269362601687 0.692840562194138 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675436279487948 0.752081356074181 0.713396884474677 0.713401713205992 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661794490154492 0.728553423097598 0.692564438533357 0.693039803863605 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998901074915744 0.999999160451004 0.999488207086494 0.9994581774479 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998194712858295 0.999991985352355 0.999108747024249 0.999067593477737 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998511537133958 0.999984426731864 0.999256680442595 0.999229508986165 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998819548534364 0.999998961816271 0.999550692808707 0.999488525007511 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513191793694945 0.650652244699839 0.580595408308822 0.581773599586883 0.6 80000 0.9991 "300+/1000-"
