"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0415761415831316 0.0615053384843814 0.0514174020093512 0.0515833042469479 0.06
"Low prevalence pop" "Low prevalence pop" 0.00589893305134878 0.0161794439364294 0.0103607599532414 0.0107121390008077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.541231002391476 1.09350530643093 0.800809968742452 0.81224134717128 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.739331613322537 0.923237787993408 0.837982612622646 0.835993531694732 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.565943389473873 1.21362326451276 0.84597301778264 0.8799585309573 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.771275418186365 0.975654428383926 0.873888696469005 0.873153449718575 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996174073990522 1.00055163232652 0.998820493399946 0.998627219700778 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996191551550463 1.0015277304968 0.999217742081584 0.999130767078533 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996995167011288 1.00098117688472 0.999418463479051 0.999261630487186 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99743452534921 1.00231913728838 0.999961104362617 0.999927467844624 0.9999
"v.efficacy" "v.efficacy" 0.117410843361792 0.40405884693458 0.252205998910955 0.254915134061106 0.3
