"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545388394778959 0.0664763242616728 0.0603037653269599 0.0603051264133917 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936778534580989 0.0147435524679526 0.0119348771800488 0.0120072519215476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620334178851167 0.742412065102463 0.687028913627424 0.686732437273503 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642064879347075 0.744506091083219 0.690921107034631 0.691245948232592 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687122871150929 0.818337988607457 0.752004805299131 0.752562012171287 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65211315294153 0.759614882900736 0.70163680594758 0.702617882490287 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997025817368794 0.999647497654675 0.998315979687334 0.998297910194766 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997057737937714 1.00014501112953 0.998655040783441 0.99862839295341 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99781226534644 1.00041742441285 0.999120682724248 0.999108950533087 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997809640531013 1.00074927228593 0.99927018753216 0.999249310430668 0.999
"v.efficacy" "v.efficacy" 0.570356576912844 0.78994643880357 0.675767259034702 0.677382462539229 0.75
