"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579428835036195 0.0609282328378426 0.0594683319628453 0.0594574602931949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932658348973343 0.01063101166274 0.00995561100945229 0.00995849999335961 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825594265032655 0.878110903473116 0.852127401861244 0.852513264351553 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841117289323964 0.865115253400715 0.853092369683925 0.852964571489886 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.837381992578299 0.88930773757347 0.86256254018883 0.862747353001797 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834168276638306 0.858629498133535 0.846245227171576 0.846320504100505 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998536158081995 0.999073940349481 0.998811434237907 0.998809733620632 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998827735583684 0.999513274433216 0.999179598928465 0.999176326957605 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709208493457 0.999224833947942 0.998958343793218 0.998957567056951 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998484379868679 0.999183712751785 0.998814587230855 0.998810607539253 0.999
"v.efficacy" "v.efficacy" 0.274897600373718 0.309983038501302 0.292796405645527 0.292629824629688 0.3
