"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581446607583291 0.0635780952521917 0.0607455762498712 0.060805580490791 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882262725763544 0.0113841643613056 0.0100890919299001 0.0101176319461023 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45119798804186 0.526281478190595 0.48933677110756 0.489866677892191 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486240504338793 0.525801291605754 0.506076214650224 0.505859893965839 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491998055967134 0.571675543477455 0.532853626153744 0.532946315983981 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48560229052413 0.524892742590655 0.505270272663991 0.505439835425425 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998202215357482 0.998834388291965 0.998514766757171 0.998515665208668 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99854215582841 0.999551679447984 0.999056231447949 0.99905881359695 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99853240936798 0.999156586041791 0.998835357733095 0.998834768169186 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998277876460996 0.999286141510835 0.998796398407801 0.998799125613342 0.9987
"v.efficacy" "v.efficacy" 0.245775925429293 0.303222772995545 0.274941537854484 0.275142185400192 0.3
