"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058591891475277 0.0671301705591761 0.0627627022346272 0.0627542987284733 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00950492858318759 0.0129656057695461 0.0111449586674984 0.0111653625326347 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644896433486293 0.751161111516256 0.694328505433221 0.694110417750712 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632305750142703 0.704879088712889 0.668407833430349 0.668946993767365 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647631555194151 0.774329096425056 0.711139137198945 0.711705055795088 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631794921915706 0.701577188597382 0.667331735097563 0.667608260590877 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996997487877057 0.999158912131644 0.99809339927357 0.998079212966374 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998902078856173 0.999999633979299 0.99965057532993 0.999570795425163 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998035705131662 0.999625533618137 0.99887604248175 0.998851666044597 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998638721404862 0.999999703909093 0.999491222121029 0.999413717788981 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.457748482987434 0.607886148272514 0.529415125669942 0.531353343903809 0.6 70000 0.9991 "30+/100-"
