"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570179187992991 0.0660507683856878 0.0613188627636764 0.0613834736782 0.06 50000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0082946400474425 0.0117525979008669 0.00991392321257768 0.0099426705726412 0.01 50000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692832130927161 0.74993589365884 0.720589263077708 0.720624505973592 0.7 50000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680229265830214 0.728300594175051 0.70350687986248 0.70346725111822 0.7 50000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682510622476088 0.737856397284155 0.709322611283682 0.70944633175699 0.7 50000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697452174070313 0.746515697196267 0.72218416620449 0.722021613387059 0.7 50000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998725185167026 0.999899258661843 0.999393900187754 0.999357228237035 0.9993 50000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998468436428886 0.999741229541394 0.999212085863023 0.999173386961201 0.9993 50000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998152416537824 0.999552358333105 0.998918967730476 0.998902928785886 0.9993 50000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998555848918841 0.999861996072455 0.999264384019876 0.999225326008997 0.9993 50000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514458084455799 0.66548971462611 0.586183025516234 0.587482145457092 0.6 50000 0.9993 "1500+/5000-"
