"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582807823435558 0.0619344192710015 0.0601263769091418 0.0601281843740814 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945270613195644 0.0109711609976053 0.0102068343736735 0.0102183599188002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6894405655475 0.726591057994682 0.708532126915092 0.708337396564372 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689251886186584 0.719644241556415 0.703998745012235 0.703845408846804 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677149942581549 0.712405004869748 0.69512317987955 0.694984209970688 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675101269710515 0.706517134960838 0.69026821475563 0.690245768234201 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999561448347707 1.00019653649506 0.999886503301446 0.999886927507339 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999663727080816 1.00045341684166 1.00004710417484 1.00004882681968 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999402067911168 1.00005843340325 0.999728480556234 0.999727728790176 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999314832211783 1.00007255989442 0.999712108686857 0.999710810664298 0.9999
"v.efficacy" "v.efficacy" 0.701795261297021 0.771603995647606 0.73631506918731 0.736562011894083 0.75
