"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536910229661003 0.0608303656668742 0.0572313797892135 0.0572527679934072 0.06 1e+05 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00758547747572461 0.0102405657846572 0.00885262234341987 0.00886892009564296 0.01 1e+05 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654423186912979 0.722964716321157 0.687623311421234 0.68787779064199 0.7 1e+05 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695210432235688 0.75371686075965 0.724198141038319 0.724047065420452 0.7 1e+05 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674658933741649 0.741822047640143 0.708378560783433 0.708456537563279 0.7 1e+05 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68228076037435 0.74087100384397 0.71199611293886 0.712522273482217 0.7 1e+05 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999309627307779 0.999999773439838 0.999733529987412 0.999700826580373 0.9998 1e+05 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998712697652471 0.999998188806925 0.999369030047735 0.999341528049311 0.9998 1e+05 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999275103088151 0.999999545196574 0.99973207918758 0.99969241766647 0.9998 1e+05 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998257047872077 0.999668694737002 0.999011443872586 0.998991576588793 0.9998 1e+05 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.549004140232532 0.674659920938192 0.609915588463126 0.610755645437944 0.6 1e+05 0.9998 "300+/1000-"
