"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549059161711097 0.0638032143999474 0.0592353940182854 0.0592760060403618 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00776315446335378 0.0113974806803262 0.0096390972444188 0.00966038204475006 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637698845098352 0.742563084410458 0.68747451644917 0.688040324112656 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654993951535992 0.729911378409329 0.691430091178321 0.691827336809996 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.616559907693518 0.708251058668623 0.660225106429588 0.661114117025594 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672757208498336 0.750897854173395 0.715250340900226 0.715002590843758 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998805318055166 0.999999670126283 0.999479776154033 0.999435406021214 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997349002559243 0.999429548727389 0.998377103771978 0.998366156063132 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99771834300649 0.999479412309891 0.998641721645998 0.998615134008185 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998081586836628 0.999966498305375 0.99900523700344 0.998983786732795 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.543615249362803 0.706687516670816 0.621748660020951 0.623360654082953 0.6 80000 0.999 "30+/100-"
