"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525387081879014 0.0620235121438985 0.0572570053067099 0.0572952569071982 0.06 50000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00815455670612827 0.0117046025921659 0.00979519597811271 0.00983186767710753 0.01 50000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654295299881703 0.745610909202908 0.699770662787403 0.700297374261149 0.7 50000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658136127429718 0.731509340662533 0.693048364921564 0.693367914235308 0.7 50000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674285074026013 0.769512597286943 0.72237475723964 0.722224135233863 0.7 50000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632975458665346 0.707571746306433 0.671883636166476 0.672029155782688 0.7 50000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998124302419611 0.999724211121275 0.99895757267882 0.998934093700505 0.9992 50000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997812772025605 0.99970650511617 0.998838062695259 0.998795070546388 0.9992 50000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998736437946708 0.999999851034634 0.999490803073805 0.99943793217108 0.9992 50000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998777159595369 0.999999890659092 0.999607490170226 0.999516927325917 0.9992 50000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500766139816594 0.670174458522089 0.58173987639394 0.583375499208641 0.6 50000 0.9992 "300+/1000-"
