"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532195521707393 0.0765415503204204 0.0639037370566126 0.0641838047793695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945931204997512 0.0218668496485301 0.0151376971168724 0.0154279606387968 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770014454689746 1.05898368786049 0.910686636609132 0.911821907128357 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680351136699135 0.867323195515099 0.776325630428204 0.775362650819085 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.632163022745282 0.880909277138289 0.75887441235697 0.759156607728528 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700363242194463 0.901023772325403 0.796600390311424 0.797310931467494 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997704863588096 1.00255959256371 1.00030726179909 1.0002485690765 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996091574948677 1.00263645424639 0.999635343992584 0.99957479919786 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995920180696031 1.00077365265353 0.998683172446036 0.998549298654069 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998599251040323 1.00401452259446 1.0012457512228 1.00123727922317 0.999
"v.efficacy" "v.efficacy" 0.359976557639743 0.714250758542594 0.532257626951221 0.536775261761548 0.6
