"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0442394019501703 0.0592391916863418 0.0514092946838703 0.0515804351501076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00457907540311073 0.0108995454306066 0.00741794096633463 0.00755672418296886 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.467519321835091 0.771743326421452 0.607945931817101 0.612039875544226 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45622182716447 0.581785386371175 0.520088859970658 0.520133879255251 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410913022467114 0.688625075177131 0.54643770232203 0.549482938440701 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472032933760785 0.609903545693395 0.539355804487975 0.539537413984418 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997364337694728 0.999356858315999 0.998383000136479 0.998362052352562 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996286909166324 0.99932840250889 0.997785881383178 0.997790124950032 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99706987350382 0.999030191029139 0.998037816323491 0.998033209053675 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996737160521407 0.999724897425591 0.998240392677416 0.998235034346349 0.999
"v.efficacy" "v.efficacy" 0.173418456675814 0.360875374201459 0.25862656159797 0.262702360108169 0.3
