"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0444308940869694 0.0879810683771456 0.0632032448746684 0.0643484136864265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00361041309527937 0.0250544914396259 0.0119753409731241 0.0131492016012528 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.254494461074727 0.925827761524985 0.540804907505591 0.572078449796166 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.343217191039511 0.604022535458616 0.471571646588634 0.472409907493398 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.21953269879635 0.716490918376178 0.429727366326426 0.445564258503508 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389650106284017 0.707037035110114 0.552251126258358 0.555141800815764 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996929462226132 1.00206556889129 0.999527111253251 0.999480032242279 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992841501110272 1.00173202752033 0.997379921494288 0.997395773811062 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996494475986077 1.00117804102142 0.999103891645361 0.998989624070488 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995057586464532 1.00433209499541 0.999522899104325 0.999729979668824 0.999
"v.efficacy" "v.efficacy" 0.0805300641045602 0.522773723243914 0.282827341824415 0.297891705116205 0.3
