"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581874504142569 0.0610320917858431 0.0596197170284137 0.0596219519860856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00965450399265499 0.0108323369558361 0.0102635186461328 0.0102647670739325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829204702124701 0.854040857181881 0.841672004019112 0.841720413274947 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828869473943452 0.852535257680717 0.840930151161373 0.840780467228856 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.838205003429889 0.863831344919327 0.850922290704313 0.850903617242735 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834305635895279 0.857303194613428 0.8455268556029 0.845659723316374 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999756675809689 1.00023316037288 0.999987544184293 0.999984880184693 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999592232724926 1.00016572734978 0.999881485872841 0.99988091341773 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999844925050581 1.00030668924222 1.00007624873462 1.00007472694545 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999688125622066 1.00029651132663 0.999977863670652 0.999976150844486 0.9999
"v.efficacy" "v.efficacy" 0.722342114064704 0.78005075750966 0.750816142403768 0.751071306865953 0.75
