"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0477525526692245 0.0619614933296616 0.0545978937262186 0.0545742543937376 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00732667960559935 0.0127025594996217 0.00999886908132269 0.0100538760362846 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652952983152408 0.796647967204468 0.721578492189144 0.722678494222531 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638667896030789 0.778212661861071 0.705009240720021 0.705056075643752 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.607634173511652 0.738107188740565 0.668716390471019 0.668430106228941 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620909616958433 0.745718868694267 0.682129189130631 0.682817445262973 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9987246285575 0.999999899376586 0.999594552689534 0.999500903815962 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997256862913082 0.999997796319063 0.998721860998127 0.998654703084063 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998290096381345 0.999999838604792 0.999346226391275 0.999264482241637 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995793340571981 0.999483223852464 0.997757816796514 0.997710205597037 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.541769774004707 0.815078392320256 0.671302462559272 0.675303696800436 0.6 30000 0.999 "30+/100-"
