"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532251459181589 0.0639280555180557 0.0583449758816674 0.0583764912303893 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00867719653588107 0.0133941578212231 0.0109610478223406 0.0109741538193676 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640863052464224 0.739570174611968 0.688173842182387 0.68873635304953 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658072172308606 0.739561304525866 0.697285654185453 0.697467354726026 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661665976159562 0.765370702527811 0.712411745425348 0.712202418533958 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667224761858996 0.752681024753479 0.709305178366945 0.709278406957773 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997687122550435 0.999680108148489 0.998795005912297 0.998746836210376 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997857423303076 0.999996942854725 0.999018307718802 0.998970354331793 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997866032783068 0.999896284445812 0.998944453530278 0.998905987807562 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998289252936851 0.999999812317984 0.999362482503302 0.999269056414102 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.499973041835451 0.69891095378217 0.596944220830627 0.599012864393184 0.6 40000 0.9994 "300+/1000-"
