"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498546413457089 0.0677206464414282 0.0588461817326179 0.0589771140771194 0.06
"Low prevalence pop" "Low prevalence pop" 0.00618824503545359 0.0144175924389768 0.00992811584403163 0.0101464122570853 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.342021162250123 0.555516090783888 0.448497249688069 0.449976821550519 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.429006207126656 0.559848917350287 0.495789413618287 0.495583208783411 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.338169825737082 0.568319612211727 0.444791168942872 0.446610098747373 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45676086685177 0.58456926488834 0.518061662228001 0.518408246276382 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997599352547626 0.999784041197985 0.998748038406683 0.998724267833708 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997273414508902 1.00051769586368 0.998880565501212 0.998887521383519 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9983352724955 1.00019682045097 0.999285027978104 0.999271279080548 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996032633840455 0.999760245364948 0.997865079448614 0.997873709565616 0.999
"v.efficacy" "v.efficacy" 0.244141059135118 0.475136369144242 0.35273675275181 0.355635583608609 0.3
