"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504764315100922 0.0667161484895097 0.0582309268762123 0.0583626110503014 0.06
"Low prevalence pop" "Low prevalence pop" 0.0063068535817631 0.0132850668374765 0.00937165173840549 0.00957618548121352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427035836906939 0.561484199105796 0.490344684871521 0.49032854610479 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438970671037794 0.564624285925345 0.500185980269905 0.501515862991854 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.440298158887931 0.584373952792022 0.510582019272191 0.51154823803906 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458817823313696 0.582841061329221 0.521147775906135 0.521593437229307 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996864721023396 0.999807376119929 0.998377951224671 0.998367281358701 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997169550628877 1.00030839760329 0.998755318445697 0.998762364949821 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998080727309966 1.00071631291621 0.999360955411515 0.999361593269836 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995946187043484 0.999429799982147 0.997678138282952 0.997666417860028 0.999
"v.efficacy" "v.efficacy" 0.660377132129285 0.973606267463165 0.814596410038062 0.816001450352064 0.75
