"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056655102626871 0.0672630823381842 0.0619166864654502 0.0619085051285619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909891630665857 0.0133127629358994 0.0111956662280492 0.0112063855755379 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689847187123276 0.746358280625307 0.717979187652235 0.717859776875342 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673639760344526 0.726988286318002 0.69908602851077 0.699168984803225 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680609897990313 0.736930650792768 0.709143116315965 0.708730497162886 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672928699663176 0.728702741456919 0.701054952205518 0.701090637000277 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998194158902013 0.999590022053619 0.998903176215949 0.998871736657763 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997479570209107 0.999487459568847 0.998522770417314 0.998495620773574 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998063371675608 0.999560174773303 0.998890171914625 0.99885875404563 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998105897151956 0.999634251669412 0.998928909254369 0.998895028831125 0.999
"v.efficacy" "v.efficacy" 0.483914524848202 0.648342393636722 0.559157486862562 0.561658142365987 0.6
