"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536417697958723 0.0760329689539109 0.0638415333797973 0.0641201452266775 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921381508138903 0.020079446300172 0.0138831268464605 0.0142011448972235 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.747129213971239 0.937923753394285 0.843705262197417 0.843772148169214 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695289415294 0.868628679317551 0.786163772738795 0.784836002785169 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.707193871953318 0.937424312238111 0.820399230592341 0.8210599677541 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70345584828208 0.895605190757999 0.800586836860134 0.79980838520123 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996118029476284 1.00175759563547 0.999198139252677 0.999064654518211 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996199528177243 1.00232038119711 0.999470767083099 0.999413701022508 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998072819262119 1.00197929981814 1.00014430179449 1.00004867982773 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998200826788452 1.00330794541173 1.00089236013043 1.00085940440651 0.999
"v.efficacy" "v.efficacy" 0.518324532581581 0.930434287040807 0.701056971501514 0.70655333409537 0.75
