"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559664614999457 0.0677840116439773 0.0619788163267758 0.0619325649703372 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091127319127138 0.015015482109696 0.0117715739827328 0.0118468940651316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.555328101470539 0.738027662037608 0.646058739431396 0.647851599988554 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654011905938701 0.752997218456008 0.701316936808944 0.701644255661767 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.608601803254552 0.829048871780185 0.707777424451229 0.710497100604049 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672131719844146 0.772512140637157 0.722244495739746 0.722181819450604 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997634261506031 0.999640353258167 0.998628376181199 0.998604833654331 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997951299400146 1.00086865670053 0.999432561933171 0.999428343630152 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998663827707234 1.00040507980949 0.999568257546198 0.999545571931933 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997503812100383 1.00055218493396 0.999024282098097 0.999015444920617 0.999
"v.efficacy" "v.efficacy" 0.238188138994456 0.380319461153785 0.304598639238723 0.306358585836355 0.3
