"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580238457502443 0.0632756408793679 0.0607426112498893 0.0607296327366826 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884728320476416 0.0114516307011376 0.0100871011899793 0.0100841554861544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45413490168876 0.529439998504329 0.489998229876279 0.490525255875293 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486406063301111 0.526001609540301 0.505920129148322 0.506053159758704 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.48999086350877 0.57649746297446 0.534421118548015 0.534415039742949 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485947258391916 0.525715884496524 0.506044203027622 0.506151706960534 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998193823187981 0.998842886829009 0.998505189940655 0.998506014919746 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998491326357238 0.99954674798112 0.999046132314778 0.999042706256536 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99850898131216 0.999141179841389 0.998831789434789 0.998827024747169 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245599564037 0.999284570586316 0.998790938553849 0.998792646553842 0.9987
"v.efficacy" "v.efficacy" 0.245612449928586 0.304485106408985 0.274580924953617 0.274620827889344 0.3
