"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529066459462735 0.0647526535286771 0.0589478097172044 0.0589617881990179 0.06
"Low prevalence pop" "Low prevalence pop" 0.00505951165470717 0.00882404725720912 0.00681936260037065 0.00686178228013841 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671103089662205 0.808830595438145 0.741939056693642 0.741868126356995 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632620381202406 0.732767302102021 0.679987377865463 0.680360171395759 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642551731578466 0.770521223235909 0.704707916817575 0.705772388510938 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622345057668272 0.726932953120698 0.674171545678972 0.674051265495905 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997803035409324 0.999827866041562 0.998892144105185 0.998851720863661 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997843878811282 0.999981274069901 0.998917112910462 0.998875296693741 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.996943028755999 0.999226675945975 0.998135940810144 0.998120478388781 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998041786220253 0.999996177229366 0.999063713141683 0.999005599560775 0.9991
"v.efficacy" "v.efficacy" 0.502217017282363 0.72069517132621 0.60965426340452 0.611041666831431 0.6
