"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0453360954717558 0.0661039031718061 0.0555528438680504 0.0557171348589901 0.06
"Low prevalence pop" "Low prevalence pop" 0.00536596294558416 0.0138781518040183 0.0090772850644832 0.00934862274326914 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782709952524996 1.05688258535145 0.908991532300109 0.910687464677374 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.746680801678018 0.952113632745402 0.848791553523741 0.848612630870345 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.717883196901525 0.977628100567813 0.846662410666821 0.847701266695772 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.732140945788783 0.91796209032366 0.829814719629656 0.828788201962296 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996878010799947 1.00106047365813 0.999227289878838 0.999081645605582 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996350868981201 1.00145781266426 0.999079942757541 0.998960879936381 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996291098987828 1.00038764312787 0.998513690307164 0.998396268790931 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994396114083551 1.00058425050048 0.997617025375188 0.997506008861353 0.999
"v.efficacy" "v.efficacy" 0.348201913306462 0.693966572644737 0.519364804666508 0.525131144709463 0.6
