"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552764184908001 0.0604530151204803 0.0576822704126503 0.0576999593415729 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072525086905843 0.0094555887139864 0.00834345235610796 0.00836534405065128 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481401703265782 0.555328786037085 0.519552778320578 0.519265677087014 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505150359904578 0.545106189129697 0.52449544200859 0.524647612376974 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495214252288321 0.573522790523121 0.532183569353201 0.532189738331687 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505667860543745 0.547141042585577 0.525499855589201 0.525505085601975 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998436630565478 0.999034738377127 0.998740856511607 0.998737897679795 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997856404716534 0.998833417920777 0.998353290582132 0.998353986353373 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998535195661766 0.999100448806392 0.998829542376997 0.998829922352465 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997936278779232 0.998912804704307 0.998444433943229 0.998443162607491 0.999
"v.efficacy" "v.efficacy" 0.254783258801988 0.310404066042735 0.281953277025694 0.282122612843757 0.3
