"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551657494132335 0.0633140661795893 0.0592397788420333 0.0592396587448928 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741694847662505 0.0105345601560045 0.00886438000697723 0.00887980921719619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662676046825497 0.742979456597214 0.702367832850615 0.702357713942245 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675528865362862 0.741947970555225 0.709039522094703 0.708935795554485 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675584043237681 0.755438291856672 0.717057800452106 0.716818701407854 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658215562936765 0.721289126883675 0.690103930678916 0.690226054596252 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997975273630607 0.999441846549026 0.998716927229046 0.998715434236173 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998638594882846 0.999999904896774 0.999388543912777 0.999348891277763 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998342608877165 0.99969207081067 0.999035965549405 0.999022087217526 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998044233461095 0.999684826635357 0.998922558872402 0.998895010068807 0.999
"v.efficacy" "v.efficacy" 0.526136942262942 0.669216273779596 0.593991921481024 0.595310514191796 0.6
