"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496235052377975 0.113595883453943 0.0752560305603642 0.0783276649056288 0.06
"Low prevalence pop" "Low prevalence pop" 0.0032819236052223 0.0377376261075756 0.0138880665024009 0.0169517234897714 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.186854306093176 1.04987139710664 0.480285683815321 0.546500486232563 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.345156540633359 0.649140322285114 0.500134741693364 0.502130396628412 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.181128687824862 2.48008291379958 0.685874068208264 0.933377201082319 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.272097053700364 0.546248330620945 0.407783669148747 0.407185008682845 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992347277473289 0.999303609354246 0.996135432247163 0.996081454136583 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994009560415031 1.00793134524069 0.999401280833375 1.00009480258198 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994542999696247 1.0014499537876 0.998441059108682 0.998342024671079 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995276618965595 1.00507666384898 0.999759346070444 1.00003175905181 0.9987
"v.efficacy" "v.efficacy" 0.00917429715166 0.363607232522837 0.151535852859459 0.168468595450331 0.3
