"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559646436425166 0.0667432875508357 0.0613548080455888 0.0613629068057499 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891830992530837 0.0131715885505002 0.0110083407640792 0.0110652326348171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679647169102042 0.771811118886532 0.72449467964672 0.724523010897681 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.606990479998982 0.683421462428448 0.646059214526667 0.645912895603468 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695764049724512 0.798280120484438 0.746171279122058 0.745755497606468 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647502489582011 0.731222182252329 0.690071872097176 0.690125942697127 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997248990892751 0.999431937548437 0.998426432205046 0.998397317911658 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998088240745941 0.999998581434746 0.999152588063477 0.999100940772043 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998072652844105 0.999713448476792 0.998952933181644 0.998915360841994 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998940610671652 0.999999926182991 0.999720833800056 0.999623676316965 0.9991
"v.efficacy" "v.efficacy" 0.452214698028355 0.626563271525467 0.53856879402213 0.540111703609059 0.6
