"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579193191543794 0.0612033434473128 0.0594820643996478 0.0594743968207874 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916506473982373 0.0106411205886328 0.00991368095979696 0.00991465520328413 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684473279689245 0.723450975069392 0.704563332547589 0.704597108418418 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689816125734347 0.719989937641401 0.704444702187009 0.704472774670626 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.70007936568346 0.740904670219072 0.720121272097007 0.719902116386181 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676937259255717 0.707927476498106 0.692120261179567 0.692171949400906 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999374310030255 0.999947622392029 0.999655085130751 0.999652933354892 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999783697657057 1.00051459836627 1.00014317763518 1.00014455854722 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999579186352328 1.0001455236065 0.999869490347636 0.999865246441007 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999248752061383 1.00000184262581 0.999624123251948 0.99962054039743 0.9999
"v.efficacy" "v.efficacy" 0.542597606669753 0.596984443857608 0.569017140124801 0.569026178141348 0.6
