"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550493285891298 0.0616739309338831 0.0582861858476807 0.0583100550874988 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856974134844772 0.010918880029709 0.00977393537382413 0.00977704958831545 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693021990251364 0.740297068537643 0.716644812673101 0.716762196035362 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685380544963713 0.726893924977073 0.706502611319892 0.706315841819391 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680997769288169 0.728151945716937 0.704168308599672 0.704327634003612 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693602671847011 0.735907757828642 0.714361499712149 0.714356169033514 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999388111460794 0.999999803164198 0.99977965056641 0.999742930777165 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999353712492644 0.999984173482906 0.999743509402992 0.999707783958235 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999374064672583 0.999999975281168 0.999769958871266 0.999736138831073 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99955800121963 0.999999928807688 0.999882530819835 0.99984229534862 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.557364702221199 0.676827565554387 0.615880279286859 0.615655012147691 0.6 90000 0.9998 "1500+/5000-"
