"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509383859493476 0.062454166671409 0.0560505669721558 0.0562074664666139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00667515675628145 0.0114289054251684 0.00900499487405505 0.0090995689363604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458373568370448 0.553139100342521 0.503950847068339 0.504734694935351 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46951987988342 0.557276420820313 0.512431876511709 0.511982522298772 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.465603274297704 0.570242196338735 0.519835898582076 0.519818865671019 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459233751659183 0.554671886022438 0.506110369640168 0.506511891040845 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996875245942849 0.99903405369517 0.997906878454123 0.997903537486631 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996827276737917 0.999199489308764 0.998010322985971 0.998021562033687 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998381206803214 1.00029817664617 0.99940237290563 0.999398203772163 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997640066634886 0.999754687745031 0.998731828500983 0.998748932964353 0.9987
"v.efficacy" "v.efficacy" 0.757168277404012 0.988456325147912 0.861906226496274 0.861107040611742 0.75
