"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564178597676878 0.0659342403644262 0.0611596434881941 0.0612020376047362 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087608168201008 0.0124227574607321 0.0104769029003413 0.0105275904828197 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76289500141829 0.86265456667833 0.815104255686414 0.815077905508548 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840809642346918 0.912171215938377 0.878906292648919 0.878740725599355 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789898726183428 0.896410048629668 0.844381285259567 0.844347199739971 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835864167631815 0.906913433957303 0.871900321070903 0.871586052333165 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997674007283133 0.999679770305297 0.998698885389928 0.998674648438088 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997609254591133 0.999875884511007 0.99880749009454 0.998784631573089 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998666165715146 1.00041401502738 0.999604843946026 0.999579022546325 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997420597057981 0.999701051119226 0.998639593128123 0.99861516367404 0.999
"v.efficacy" "v.efficacy" 0.529244609104023 0.702587390196594 0.617254752317143 0.618187171631205 0.6
