"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551739092631625 0.0685283082978649 0.0618842351195227 0.0620021941151981 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777791687511699 0.0137573923533521 0.0106790508652279 0.0108054215582881 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.40191694007977 0.51378227264689 0.454565273058048 0.454940089531697 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452173578034853 0.541884234112263 0.496530222811772 0.496892791886659 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390872115391807 0.503573900308398 0.444668458107946 0.445714140908575 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44579974395029 0.532378638613726 0.489463116535402 0.489241107090025 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997541808598999 0.999460184199584 0.998523259303322 0.998525054497632 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998221979339886 1.00058620058605 0.999321431809204 0.999318344722786 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998006396497685 0.999903218034839 0.998988070719818 0.998985862431783 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997561471244737 0.999964716995893 0.998659409824787 0.998671949388121 0.9987
"v.efficacy" "v.efficacy" 0.524390160209183 0.746536107943122 0.637390921819762 0.638720719018567 0.6
