"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526567994900301 0.0602173336414822 0.0565573127116102 0.0565658057704173 0.06
"Low prevalence pop" "Low prevalence pop" 0.00704190354252946 0.0100761140017082 0.00858382813885927 0.00860796075056445 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679127782962111 0.759315922319782 0.720552309779848 0.720589342263618 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.716409414099537 0.776018332733376 0.7460493114826 0.746092320663046 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656212276374823 0.726351551507758 0.689045180750719 0.689125276109158 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673466198974029 0.737301189383468 0.704388766578254 0.704491699671849 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99902076526458 0.999949657803978 0.99952900746845 0.999497407789273 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997762568893874 0.999544637831455 0.998721462913865 0.998705947304279 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998168665866654 0.999548976062072 0.998872986941808 0.998870347734829 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998555701428872 0.999951292268386 0.999233243146011 0.999217074894818 0.9994
"v.efficacy" "v.efficacy" 0.560215555653355 0.702800344648515 0.628010361338667 0.628431234039846 0.6
