"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578856498978351 0.0657765560748125 0.0620642612151071 0.0620683018028503 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00922247365049381 0.012454169712582 0.0108892297300448 0.0109108144091889 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641705180694196 0.728476727030785 0.684026806848302 0.684669053665542 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662276826176005 0.731312631455331 0.696913955371933 0.697327215262538 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652828291576461 0.741518574215064 0.696261210511784 0.696718996642087 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664472884351764 0.729606230081769 0.695544095004111 0.695885110339782 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998906148267058 0.999999983302513 0.999532911985248 0.999494876299563 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998531486683617 0.999999719359422 0.999338455395449 0.999291665511931 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99883300981319 0.999999980410258 0.999487737364087 0.999453560623784 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997948014857705 0.999726742930533 0.99892954847194 0.998898534497374 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.518270784776745 0.64938410830801 0.581018806302266 0.581567678243253 0.6 90000 0.999 "30+/100-"
