"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0502536749800197 0.0621110258381714 0.0560778104465039 0.056144717066056 0.06 30000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00799597574876732 0.0123760806952572 0.010039170441361 0.0100815732938668 0.01 30000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699137669291657 0.85620676048285 0.781857867560459 0.781905240097849 0.7 30000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641770432261902 0.745830570905367 0.691077686752283 0.691215167195111 0.7 30000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657720172237794 0.80229357088727 0.727035239406653 0.727750235654825 0.7 30000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659631721665675 0.759594605714153 0.70945293927171 0.709534228095361 0.7 30000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997912814991136 0.99999868626081 0.999119834103436 0.999041519798065 0.9997 30000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998751998482521 0.999999942765475 0.999637060125612 0.999536774487766 0.9997 30000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997796339968707 0.999977090800006 0.998940008951376 0.998893651778327 0.9997 30000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99862765311719 0.999999982734808 0.999603795672987 0.999494970424414 0.9997 30000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.461904212679818 0.688363041296959 0.566631467238309 0.569203174683817 0.6 30000 0.9997 "30+/100-"
