"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577558174089563 0.0641445949796026 0.0609169460891675 0.0609426765308181 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0086272307543457 0.0111008062285132 0.0098762620969146 0.00988305234577175 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698421131969197 0.746583302719061 0.721648251923581 0.721600648212833 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668518124725257 0.709853759865908 0.688798843522562 0.688788160830813 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682561281211491 0.731593595506081 0.706788397963286 0.706751449277833 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692518926016252 0.736159646571699 0.714682801045081 0.71452863067153 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999166640672269 0.999886894960515 0.999542805658192 0.999526335914425 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99903585734119 0.999999827358845 0.999570728558831 0.99954214548297 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999304365713399 0.999961378010511 0.999677819096509 0.999656598070674 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999553944146174 0.99999996473257 0.999873827661205 0.999834096373618 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.520522646080475 0.625777866709863 0.571438615118968 0.572312895392191 0.6 1e+05 0.9997 "1500+/5000-"
