"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596804765026181 0.0626287761568347 0.0612130207792778 0.0612141951149711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00967339854570566 0.0109175172872256 0.0102854129890813 0.0102943728556707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835975578695398 0.867476603034329 0.851583979455989 0.851610209187858 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830317724424118 0.854223618320409 0.841684271132907 0.841787460977894 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842084203435954 0.87397466265767 0.857839839199119 0.857803541947467 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832879262189121 0.85696604038552 0.845212938592369 0.845168138791031 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998770828108018 0.999351752249909 0.999052484616117 0.999048710219061 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998888637227588 0.999553310597755 0.999207746913839 0.999206090210321 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998779713765676 0.999329545752292 0.999057953277545 0.999058522803389 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998845878645752 0.999541516306153 0.999204747737996 0.999201697319669 0.999
"v.efficacy" "v.efficacy" 0.549322639501035 0.59928416175623 0.57389789585427 0.573788947062615 0.6
