"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580274436200115 0.0636605578569692 0.0607705758619863 0.0607700281930736 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900437448803016 0.0115788473990785 0.0102855615503274 0.010303538512257 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459640988199358 0.538429571386046 0.49840147536954 0.498321761631489 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465681224876109 0.504100861007098 0.486114527385369 0.486120883331959 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483869273442478 0.562898538051903 0.522289002684613 0.522450447488956 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487321127715195 0.525724804347678 0.506537060953692 0.506546461403085 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998384812806191 0.999009256025184 0.998709595987363 0.998707995562961 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99806583107695 0.999085531878257 0.998572660931207 0.99857425470214 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998201029254297 0.998878189150192 0.998543588057494 0.998542892919805 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998613445699181 0.999654971682859 0.999157652668217 0.999161462025841 0.9987
"v.efficacy" "v.efficacy" 0.247012124576169 0.306291452895682 0.276171803422087 0.276549118485991 0.3
