"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546205311129891 0.0665632907630185 0.0604745013328855 0.0604568885528978 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083856388938149 0.0142376472543637 0.0113125336332032 0.0113984357344404 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.600935209569572 0.812771902717196 0.70772394382422 0.711752831338034 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639870049270604 0.746649741018256 0.692860611381843 0.693232867553383 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646236251406133 0.902744248980556 0.773130764597762 0.777279641595365 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655801291670142 0.760446500453793 0.709928210029563 0.710048354008262 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997233506192118 0.999353468248836 0.998361153908001 0.998315272197908 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996524792445072 0.99964671103718 0.998141962547187 0.998119051582116 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997694284084069 0.999695809402483 0.998780063193191 0.998741661918573 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997354871390599 1.00049876587629 0.998960505442286 0.99894997282345 0.9987
"v.efficacy" "v.efficacy" 0.199773299979207 0.336174554097306 0.264257319411559 0.265065330048977 0.3
