"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584118440713613 0.061897817254958 0.0601185187708178 0.0601525681544186 0.06
"Low prevalence pop" "Low prevalence pop" 0.00949385430685181 0.0109823806207344 0.0102273890765518 0.0102306739789141 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690457429348009 0.726447412532991 0.707827498699177 0.707857034200765 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686996053437267 0.718887231552261 0.703577813754749 0.703410460860799 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677052671788336 0.712133789482247 0.695130520292079 0.694976020642212 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675145092892866 0.704146753106732 0.689802042655887 0.689790597035253 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999577808312354 1.00020654860777 0.999886256883684 0.999886632524529 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999709612479567 1.000441222112 1.0000573717687 1.00005883095803 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999397638246748 1.00004971257022 0.999736357053782 0.999734298496212 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999349817787611 1.00013392967405 0.999715937167044 0.999716207127841 0.9999
"v.efficacy" "v.efficacy" 0.701366516879592 0.772133648160422 0.736302935117625 0.736619771885641 0.75
