"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502741459112321 0.176758716636019 0.0920079144110387 0.0999311054010322 0.06
"Low prevalence pop" "Low prevalence pop" 0.00524460960281171 0.0876449714402774 0.0269377697083527 0.0349664129362037 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.209831527987799 1.16651698374121 0.535473390322968 0.604485673268186 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.187255262128847 0.496485885378576 0.343354385004011 0.346457593345383 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.193004946520795 0.782418375330275 0.475154136524448 0.487921716871425 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.16890286722107 0.461640925195107 0.31182714220212 0.316004249997752 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997015952965458 1.00479705918148 1.00026477577864 1.00047161552919 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996274221850926 1.01526008376652 1.0028611536456 1.00402937863225 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994851174822637 1.00253932688782 0.999088620309011 0.999037852636976 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995708184600825 1.01255539282512 1.00212687929386 1.00309424891898 0.999
"v.efficacy" "v.efficacy" 0.0297243853924401 0.38011597701232 0.179506325701256 0.193887639329994 0.3
